timestamp,time_readable,x,y
1744816300.757525,2025-04-16 11:11:40.757525,0.5080360174179077,0.17301107197999954
1744816300.7737477,2025-04-16 11:11:40.773748,0.5168995261192322,0.1413097009062767
1744816300.7898793,2025-04-16 11:11:40.789879,0.512491375207901,0.14880019426345825
1744816300.8080184,2025-04-16 11:11:40.808018,0.3923199623823166,0.16523659229278564
1744816300.8237367,2025-04-16 11:11:40.823737,0.2593430429697037,0.10648267343640327
1744816300.8403146,2025-04-16 11:11:40.840315,0.19443755596876144,0.11797067523002625
1744816300.8577187,2025-04-16 11:11:40.857719,0.20400457829236984,0.10579123720526695
1744816300.8746326,2025-04-16 11:11:40.874633,0.1953592598438263,0.11902714148163795
1744816300.8905365,2025-04-16 11:11:40.890537,0.20745250582695007,0.10515215247869492
1744816300.9075568,2025-04-16 11:11:40.907557,0.20189214497804642,0.1302497275173664
1744816300.9245327,2025-04-16 11:11:40.924533,0.20757051557302475,0.10475464537739754
1744816300.9402204,2025-04-16 11:11:40.940220,0.20387448370456696,0.10515183582901955
1744816300.9579484,2025-04-16 11:11:40.957948,0.20574860274791718,0.12124541401863098
1744816300.9746203,2025-04-16 11:11:40.974620,0.1961846426129341,0.11084362119436264
1744816300.9912786,2025-04-16 11:11:40.991279,0.20448973774909973,0.10379837453365326
1744816301.0072417,2025-04-16 11:11:41.007242,0.20218411833047867,0.1071508564054966
1744816301.0244248,2025-04-16 11:11:41.024425,0.153870090842247,0.12638630345463753
1744816301.0402172,2025-04-16 11:11:41.040217,0.15895766019821167,0.11044029891490936
1744816301.0573204,2025-04-16 11:11:41.057320,0.1613057628273964,0.12762421555817127
1744816301.0744872,2025-04-16 11:11:41.074487,0.1514318361878395,0.10373323038220406
1744816301.0904856,2025-04-16 11:11:41.090486,0.15496911853551865,0.11029371805489063
1744816301.1074302,2025-04-16 11:11:41.107430,0.1608526110649109,0.11419865489006042
1744816301.124337,2025-04-16 11:11:41.124337,0.16265862435102463,0.13416239991784096
1744816301.140758,2025-04-16 11:11:41.140758,0.155363529920578,0.12026329711079597
1744816301.1576357,2025-04-16 11:11:41.157636,0.15562085062265396,0.12726273760199547
1744816301.1736443,2025-04-16 11:11:41.173644,0.15829090029001236,0.11558688431978226
1744816301.1906805,2025-04-16 11:11:41.190681,0.15096703171730042,0.12264232337474823
1744816301.2076795,2025-04-16 11:11:41.207680,0.15157687664031982,0.12718628346920013
1744816301.2244093,2025-04-16 11:11:41.224409,0.15489018708467484,0.13685772195458412
1744816301.2405589,2025-04-16 11:11:41.240559,0.1496347151696682,0.13169421255588531
1744816301.2578797,2025-04-16 11:11:41.257880,0.14089250192046165,0.14789550006389618
1744816301.2744694,2025-04-16 11:11:41.274469,0.1149217039346695,0.1361626796424389
1744816301.2904422,2025-04-16 11:11:41.290442,0.11009453982114792,0.13245030120015144
1744816301.3077521,2025-04-16 11:11:41.307752,0.11211641877889633,0.13366997614502907
1744816301.3246405,2025-04-16 11:11:41.324641,0.11288665980100632,0.12075620610266924
1744816301.3400764,2025-04-16 11:11:41.340076,0.11652207002043724,0.13550085946917534
1744816301.3573644,2025-04-16 11:11:41.357364,0.1207185834646225,0.14557888358831406
1744816301.373779,2025-04-16 11:11:41.373779,0.11671383306384087,0.13445333391427994
1744816301.3913536,2025-04-16 11:11:41.391354,0.11289132013916969,0.14720039255917072
1744816301.407084,2025-04-16 11:11:41.407084,0.10821675136685371,0.14706502296030521
1744816301.4246013,2025-04-16 11:11:41.424601,0.11575879901647568,0.14915544912219048
1744816301.4412923,2025-04-16 11:11:41.441292,0.11114044487476349,0.1400059536099434
1744816301.4573288,2025-04-16 11:11:41.457329,0.12010623887181282,0.13948629423975945
1744816301.4745848,2025-04-16 11:11:41.474585,0.11622421070933342,0.14881687238812447
1744816301.490261,2025-04-16 11:11:41.490261,0.10622168332338333,0.13877137750387192
1744816301.5074596,2025-04-16 11:11:41.507460,0.12288731709122658,0.13076020404696465
1744816301.5244288,2025-04-16 11:11:41.524429,0.10940926149487495,0.141172856092453
1744816301.5401306,2025-04-16 11:11:41.540131,0.09370178170502186,0.14249171502888203
1744816301.5571296,2025-04-16 11:11:41.557130,0.1046602688729763,0.1393215861171484
1744816301.573886,2025-04-16 11:11:41.573886,0.09821097739040852,0.13924508169293404
1744816301.590731,2025-04-16 11:11:41.590731,0.09887595288455486,0.13701805844902992
1744816301.6075158,2025-04-16 11:11:41.607516,0.10307759791612625,0.14834600500762463
1744816301.623774,2025-04-16 11:11:41.623774,0.10530321300029755,0.1315862499177456
1744816301.640418,2025-04-16 11:11:41.640418,0.09861880913376808,0.14705093763768673
1744816301.657408,2025-04-16 11:11:41.657408,0.09765895828604698,0.15386609360575676
1744816301.6743994,2025-04-16 11:11:41.674399,0.09725311398506165,0.154014827683568
1744816301.6901052,2025-04-16 11:11:41.690105,0.09723962098360062,0.1485410165041685
1744816301.707253,2025-04-16 11:11:41.707253,0.09193128161132336,0.13282804936170578
1744816301.7237928,2025-04-16 11:11:41.723793,0.09786791540682316,0.1458487454801798
1744816301.7412934,2025-04-16 11:11:41.741293,0.10065742768347263,0.15333210118114948
1744816301.7575798,2025-04-16 11:11:41.757580,0.09005942195653915,0.16430437937378883
1744816301.7737474,2025-04-16 11:11:41.773747,0.08909953571856022,0.1478484608232975
1744816301.7907238,2025-04-16 11:11:41.790724,0.09141508862376213,0.1460922323167324
1744816301.8077226,2025-04-16 11:11:41.807723,0.08074028603732586,0.15542582608759403
1744816301.824697,2025-04-16 11:11:41.824697,0.0903219748288393,0.15901387482881546
1744816301.8413289,2025-04-16 11:11:41.841329,0.08603680320084095,0.15419504418969154
1744816301.8573213,2025-04-16 11:11:41.857321,0.09002384543418884,0.1437795702368021
1744816301.8743272,2025-04-16 11:11:41.874327,0.0912102647125721,0.1438020970672369
1744816301.8913279,2025-04-16 11:11:41.891328,0.09262202680110931,0.15478982590138912
1744816301.9077148,2025-04-16 11:11:41.907715,0.09327472932636738,0.14377035200595856
1744816301.9237638,2025-04-16 11:11:41.923764,0.08691164292395115,0.14430344104766846
1744816301.9405687,2025-04-16 11:11:41.940569,0.09198256582021713,0.14620502293109894
1744816301.9575872,2025-04-16 11:11:41.957587,0.09301380813121796,0.14645599387586117
1744816301.9736037,2025-04-16 11:11:41.973604,0.09675607457756996,0.15509062074124813
1744816301.9900339,2025-04-16 11:11:41.990034,0.08270112797617912,0.14383559674024582
1744816302.0077152,2025-04-16 11:11:42.007715,0.13636638969182968,0.14212529361248016
1744816302.0242038,2025-04-16 11:11:42.024204,0.12551231682300568,0.14044678211212158
1744816302.0402174,2025-04-16 11:11:42.040217,0.13032216578722,0.13628966361284256
1744816302.05785,2025-04-16 11:11:42.057850,0.13619179651141167,0.13789188489317894
1744816302.0740874,2025-04-16 11:11:42.074087,0.11996930092573166,0.12026042304933071
1744816302.0904763,2025-04-16 11:11:42.090476,0.12901344522833824,0.13931377790868282
1744816302.1077764,2025-04-16 11:11:42.107776,0.12942016124725342,0.1428276188671589
1744816302.1246433,2025-04-16 11:11:42.124643,0.12628301978111267,0.13713772222399712
1744816302.1399548,2025-04-16 11:11:42.139955,0.130096685141325,0.13324356637895107
1744816302.1578612,2025-04-16 11:11:42.157861,0.1323084607720375,0.13454826921224594
1744816302.1745048,2025-04-16 11:11:42.174505,0.12716630846261978,0.14627177082002163
1744816302.1906981,2025-04-16 11:11:42.190698,0.11705472692847252,0.13577663339674473
1744816302.2077618,2025-04-16 11:11:42.207762,0.1265060305595398,0.14124521613121033
1744816302.224356,2025-04-16 11:11:42.224356,0.12272615358233452,0.13580887950956821
1744816302.2402253,2025-04-16 11:11:42.240225,0.12447593733668327,0.14651193842291832
1744816302.257668,2025-04-16 11:11:42.257668,0.1255788803100586,0.13584665209054947
1744816302.2744691,2025-04-16 11:11:42.274469,0.11951464042067528,0.1412145234644413
1744816302.2906766,2025-04-16 11:11:42.290677,0.127851951867342,0.1626032032072544
1744816302.3071294,2025-04-16 11:11:42.307129,0.15462210774421692,0.13271358981728554
1744816302.324159,2025-04-16 11:11:42.324159,0.14157047867774963,0.12942946329712868
1744816302.3413632,2025-04-16 11:11:42.341363,0.14510869979858398,0.13643331825733185
1744816302.357474,2025-04-16 11:11:42.357474,0.1553243175148964,0.1385993342846632
1744816302.374209,2025-04-16 11:11:42.374209,0.14292698726058006,0.1220079455524683
1744816302.3911273,2025-04-16 11:11:42.391127,0.15020302683115005,0.12432668544352055
1744816302.4077103,2025-04-16 11:11:42.407710,0.1501644104719162,0.13334552571177483
1744816302.4246216,2025-04-16 11:11:42.424622,0.15392345190048218,0.12382101640105247
1744816302.4400702,2025-04-16 11:11:42.440070,0.1390717588365078,0.1293021570891142
1744816302.4572697,2025-04-16 11:11:42.457270,0.14635436609387398,0.11517774499952793
1744816302.474202,2025-04-16 11:11:42.474202,0.14663205295801163,0.11693793535232544
1744816302.490153,2025-04-16 11:11:42.490153,0.1408386528491974,0.12922663241624832
1744816302.5076642,2025-04-16 11:11:42.507664,0.1468661092221737,0.13915172219276428
1744816302.5244627,2025-04-16 11:11:42.524463,0.13760332390666008,0.1305737867951393
1744816302.5404842,2025-04-16 11:11:42.540484,0.14520865678787231,0.13209054991602898
1744816302.5575037,2025-04-16 11:11:42.557504,0.1408975049853325,0.12078993394970894
1744816302.5745683,2025-04-16 11:11:42.574568,0.14232291653752327,0.11907787807285786
1744816302.5905774,2025-04-16 11:11:42.590577,0.14438962191343307,0.13038108125329018
1744816302.6076727,2025-04-16 11:11:42.607673,0.14815015345811844,0.12519409507513046
1744816302.6246717,2025-04-16 11:11:42.624672,0.1437254250049591,0.1292090266942978
1744816302.641495,2025-04-16 11:11:42.641495,0.14027177169919014,0.12551424652338028
1744816302.6573672,2025-04-16 11:11:42.657367,0.1409429907798767,0.12115694209933281
1744816302.676458,2025-04-16 11:11:42.676458,0.14260158315300941,0.11851659789681435
1744816302.6904638,2025-04-16 11:11:42.690464,0.1393771395087242,0.11677097156643867
1744816302.7074656,2025-04-16 11:11:42.707466,0.14123224094510078,0.12316279858350754
1744816302.7244618,2025-04-16 11:11:42.724462,0.14789507910609245,0.11647245287895203
1744816302.740462,2025-04-16 11:11:42.740462,0.15007006749510765,0.12688053026795387
1744816302.757466,2025-04-16 11:11:42.757466,0.1444137617945671,0.1316169761121273
1744816302.7737205,2025-04-16 11:11:42.773721,0.14846432209014893,0.12247280776500702
1744816302.7907696,2025-04-16 11:11:42.790770,0.13907936960458755,0.12775062769651413
1744816302.807821,2025-04-16 11:11:42.807821,0.14733505621552467,0.1252350863069296
1744816302.8243296,2025-04-16 11:11:42.824330,0.14319902285933495,0.13280612602829933
1744816302.840586,2025-04-16 11:11:42.840586,0.14160263165831566,0.12566490098834038
1744816302.8573902,2025-04-16 11:11:42.857390,0.14266548678278923,0.13710472732782364
1744816302.8737252,2025-04-16 11:11:42.873725,0.14733782038092613,0.12420765683054924
1744816302.8913002,2025-04-16 11:11:42.891300,0.1392320953309536,0.11988692730665207
1744816302.9083083,2025-04-16 11:11:42.908308,0.14301883429288864,0.1312614195048809
1744816302.9244134,2025-04-16 11:11:42.924413,0.1923581063747406,0.11957752332091331
1744816302.9410317,2025-04-16 11:11:42.941032,0.1789235919713974,0.10830151289701462
1744816302.958057,2025-04-16 11:11:42.958057,0.17338767647743225,0.11034378036856651
1744816302.9744568,2025-04-16 11:11:42.974457,0.17669513821601868,0.10915811359882355
1744816302.990445,2025-04-16 11:11:42.990445,0.1742197871208191,0.11051691137254238
1744816303.0074427,2025-04-16 11:11:43.007443,0.17271755635738373,0.09467397443950176
1744816303.0239525,2025-04-16 11:11:43.023952,0.17389839887619019,0.1121324971318245
1744816303.0403817,2025-04-16 11:11:43.040382,0.17985188215970993,0.0982163418084383
1744816303.0573447,2025-04-16 11:11:43.057345,0.166650228202343,0.10139796510338783
1744816303.0737307,2025-04-16 11:11:43.073731,0.1805678829550743,0.11292378604412079
1744816303.0904076,2025-04-16 11:11:43.090408,0.17617353796958923,0.11318724229931831
1744816303.107702,2025-04-16 11:11:43.107702,0.18441379815340042,0.12061823904514313
1744816303.1243715,2025-04-16 11:11:43.124372,0.17958494275808334,0.1211199015378952
1744816303.1413853,2025-04-16 11:11:43.141385,0.17390282452106476,0.11091659218072891
1744816303.1574495,2025-04-16 11:11:43.157449,0.1721613109111786,0.11864180490374565
1744816303.1754775,2025-04-16 11:11:43.175478,0.16607816517353058,0.11704236641526222
1744816303.1904798,2025-04-16 11:11:43.190480,0.17591918259859085,0.1196758858859539
1744816303.2074826,2025-04-16 11:11:43.207483,0.17172778397798538,0.1055191233754158
1744816303.2245045,2025-04-16 11:11:43.224504,0.1993296891450882,0.11351011320948601
1744816303.2414117,2025-04-16 11:11:43.241412,0.32076531648635864,0.080952238291502
1744816303.2574317,2025-04-16 11:11:43.257432,0.3453199863433838,0.0767582543194294
1744816303.2743537,2025-04-16 11:11:43.274354,0.3383873999118805,0.06430014222860336
1744816303.2916086,2025-04-16 11:11:43.291609,0.33841435611248016,0.06095016375184059
1744816303.3076656,2025-04-16 11:11:43.307666,0.3425140529870987,0.07133026048541069
1744816303.3237574,2025-04-16 11:11:43.323757,0.3457084596157074,0.06724574975669384
1744816303.3407564,2025-04-16 11:11:43.340756,0.34320563077926636,0.07271809503436089
1744816303.3571393,2025-04-16 11:11:43.357139,0.34647947549819946,0.07662993669509888
1744816303.3744104,2025-04-16 11:11:43.374410,0.34267082810401917,0.07173765636980534
1744816303.3914373,2025-04-16 11:11:43.391437,0.35002274811267853,0.07365385070443153
1744816303.407351,2025-04-16 11:11:43.407351,0.3419168293476105,0.0692750383168459
1744816303.4246926,2025-04-16 11:11:43.424693,0.3410537391901016,0.06407124362885952
1744816303.4406917,2025-04-16 11:11:43.440692,0.34322546422481537,0.07166689075529575
1744816303.4577298,2025-04-16 11:11:43.457730,0.34098923206329346,0.05684148892760277
1744816303.473771,2025-04-16 11:11:43.473771,0.351432740688324,0.07408386655151844
1744816303.4905496,2025-04-16 11:11:43.490550,0.3499298691749573,0.08253158628940582
1744816303.5074189,2025-04-16 11:11:43.507419,0.3480861335992813,0.07033555954694748
1744816303.5244355,2025-04-16 11:11:43.524436,0.3321334719657898,0.07917759008705616
1744816303.5398557,2025-04-16 11:11:43.539856,0.3342887908220291,0.07349158078432083
1744816303.557585,2025-04-16 11:11:43.557585,0.33283117413520813,0.07749713584780693
1744816303.5743892,2025-04-16 11:11:43.574389,0.33205126225948334,0.07109653390944004
1744816303.5902689,2025-04-16 11:11:43.590269,0.33614084124565125,0.07050418481230736
1744816303.6083398,2025-04-16 11:11:43.608340,0.3309132605791092,0.07648704200983047
1744816303.6244407,2025-04-16 11:11:43.624441,0.33647963404655457,0.07549550756812096
1744816303.641383,2025-04-16 11:11:43.641383,0.33113785088062286,0.07554588839411736
1744816303.6577744,2025-04-16 11:11:43.657774,0.3352912813425064,0.06826291978359222
1744816303.674582,2025-04-16 11:11:43.674582,0.334217369556427,0.06295194663107395
1744816303.6900568,2025-04-16 11:11:43.690057,0.3388751894235611,0.0634621363133192
1744816303.7080145,2025-04-16 11:11:43.708014,0.3323395848274231,0.07781652547419071
1744816303.7245507,2025-04-16 11:11:43.724551,0.3345370292663574,0.08059593662619591
1744816303.7405515,2025-04-16 11:11:43.740551,0.3384820967912674,0.06708642095327377
1744816303.757167,2025-04-16 11:11:43.757167,0.3876856118440628,0.07953191176056862
1744816303.7746124,2025-04-16 11:11:43.774612,0.4095409959554672,0.07745325565338135
1744816303.7905264,2025-04-16 11:11:43.790526,0.40272973477840424,0.08246657252311707
1744816303.8075464,2025-04-16 11:11:43.807546,0.40427955985069275,0.07127053663134575
1744816303.8237731,2025-04-16 11:11:43.823773,0.4026019275188446,0.06667977571487427
1744816303.840776,2025-04-16 11:11:43.840776,0.4064426124095917,0.05606346018612385
1744816303.85851,2025-04-16 11:11:43.858510,0.40346068143844604,0.06601752527058125
1744816303.8744586,2025-04-16 11:11:43.874459,0.4095897972583771,0.06745187565684319
1744816303.890312,2025-04-16 11:11:43.890312,0.4071551114320755,0.052367549389600754
1744816303.9078085,2025-04-16 11:11:43.907809,0.4034787714481354,0.0737910084426403
1744816303.923616,2025-04-16 11:11:43.923616,0.40818504989147186,0.06994597613811493
1744816303.9406166,2025-04-16 11:11:43.940617,0.40435531735420227,0.06379649043083191
1744816303.957339,2025-04-16 11:11:43.957339,0.41194848716259,0.07088988646864891
1744816303.974408,2025-04-16 11:11:43.974408,0.4040583372116089,0.06705380789935589
1744816303.9914014,2025-04-16 11:11:43.991401,0.4077635407447815,0.07739077135920525
1744816304.0076766,2025-04-16 11:11:44.007677,0.412079319357872,0.08018752932548523
1744816304.0236707,2025-04-16 11:11:44.023671,0.40388181805610657,0.07748651504516602
1744816304.0403504,2025-04-16 11:11:44.040350,0.4066160321235657,0.082432571798563
1744816304.0572383,2025-04-16 11:11:44.057238,0.402101531624794,0.060645151883363724
1744816304.0738556,2025-04-16 11:11:44.073856,0.4055847227573395,0.06451557204127312
1744816304.0897923,2025-04-16 11:11:44.089792,0.40783804655075073,0.06927463412284851
1744816304.1077273,2025-04-16 11:11:44.107727,0.4034360200166702,0.07776220142841339
1744816304.1237345,2025-04-16 11:11:44.123734,0.4142620265483856,0.06242860108613968
1744816304.1404507,2025-04-16 11:11:44.140451,0.40875932574272156,0.06610572896897793
1744816304.1576462,2025-04-16 11:11:44.157646,0.4080829918384552,0.06771977059543133
1744816304.1738367,2025-04-16 11:11:44.173837,0.46295391023159027,0.07668521255254745
1744816304.190338,2025-04-16 11:11:44.190338,0.47295285761356354,0.06737751141190529
1744816304.207348,2025-04-16 11:11:44.207348,0.46476051211357117,0.06910739839076996
1744816304.2236712,2025-04-16 11:11:44.223671,0.46248669922351837,0.074714545160532
1744816304.2406147,2025-04-16 11:11:44.240615,0.46543823182582855,0.05867397412657738
1744816304.2576241,2025-04-16 11:11:44.257624,0.46584145724773407,0.06590568274259567
1744816304.274788,2025-04-16 11:11:44.274788,0.4632553309202194,0.06533384881913662
1744816304.2899468,2025-04-16 11:11:44.289947,0.46928367018699646,0.07783899828791618
1744816304.3074741,2025-04-16 11:11:44.307474,0.4703257530927658,0.06622962653636932
1744816304.3247087,2025-04-16 11:11:44.324709,0.46772120893001556,0.06992347165942192
1744816304.3407092,2025-04-16 11:11:44.340709,0.46830274164676666,0.07251862436532974
1744816304.358057,2025-04-16 11:11:44.358057,0.46784408390522003,0.06777970865368843
1744816304.373723,2025-04-16 11:11:44.373723,0.4635716825723648,0.08148275315761566
1744816304.3906276,2025-04-16 11:11:44.390628,0.4676295071840286,0.07048510015010834
1744816304.4069917,2025-04-16 11:11:44.406992,0.4674665927886963,0.06788210570812225
1744816304.424514,2025-04-16 11:11:44.424514,0.4929675757884979,0.0796354841440916
1744816304.4416826,2025-04-16 11:11:44.441683,0.4828041046857834,0.07826714962720871
1744816304.4571507,2025-04-16 11:11:44.457151,0.48722808063030243,0.07203284464776516
1744816304.4737465,2025-04-16 11:11:44.473747,0.4836868941783905,0.06692436710000038
1744816304.490443,2025-04-16 11:11:44.490443,0.4862654209136963,0.08059199154376984
1744816304.5076122,2025-04-16 11:11:44.507612,0.4823245704174042,0.06971639022231102
1744816304.5246024,2025-04-16 11:11:44.524602,0.48142771422863007,0.05766834132373333
1744816304.5407295,2025-04-16 11:11:44.540730,0.48288340866565704,0.07216409407556057
1744816304.557567,2025-04-16 11:11:44.557567,0.481541708111763,0.0705990120768547
1744816304.5745792,2025-04-16 11:11:44.574579,0.4857580363750458,0.07173632830381393
1744816304.5906613,2025-04-16 11:11:44.590661,0.46547816693782806,0.0783715583384037
1744816304.6073687,2025-04-16 11:11:44.607369,0.4663667231798172,0.07614051550626755
1744816304.6237464,2025-04-16 11:11:44.623746,0.46741241216659546,0.06887917406857014
1744816304.6404097,2025-04-16 11:11:44.640410,0.4633224308490753,0.07097962684929371
1744816304.6574543,2025-04-16 11:11:44.657454,0.4662766754627228,0.06603081710636616
1744816304.6737854,2025-04-16 11:11:44.673785,0.4690644145011902,0.06453141570091248
1744816304.6905375,2025-04-16 11:11:44.690537,0.46879319846630096,0.06434500403702259
1744816304.707428,2025-04-16 11:11:44.707428,0.4660317152738571,0.06752939149737358
1744816304.7245874,2025-04-16 11:11:44.724587,0.46319572627544403,0.0715443417429924
1744816304.7406027,2025-04-16 11:11:44.740603,0.47289521992206573,0.06224869005382061
1744816304.7575822,2025-04-16 11:11:44.757582,0.4643568694591522,0.0695190317928791
1744816304.7743177,2025-04-16 11:11:44.774318,0.4668910801410675,0.07397802919149399
1744816304.7898426,2025-04-16 11:11:44.789843,0.48972612619400024,0.08310475945472717
1744816304.8077073,2025-04-16 11:11:44.807707,0.5908910632133484,0.07292407006025314
1744816304.8243568,2025-04-16 11:11:44.824357,0.5838575661182404,0.06338297389447689
1744816304.8405755,2025-04-16 11:11:44.840575,0.5852525532245636,0.06598709337413311
1744816304.8583186,2025-04-16 11:11:44.858319,0.5883314609527588,0.05539393983781338
1744816304.8748364,2025-04-16 11:11:44.874836,0.5891533493995667,0.06418350711464882
1744816304.891412,2025-04-16 11:11:44.891412,0.5830288231372833,0.07085427641868591
1744816304.907704,2025-04-16 11:11:44.907704,0.5881747901439667,0.07867776602506638
1744816304.9235916,2025-04-16 11:11:44.923592,0.5827884078025818,0.07652689144015312
1744816304.940725,2025-04-16 11:11:44.940725,0.5872325003147125,0.07812272384762764
1744816304.9577956,2025-04-16 11:11:44.957796,0.5868058502674103,0.07998327910900116
1744816304.9741955,2025-04-16 11:11:44.974195,0.5861853957176208,0.06942597590386868
1744816304.9917216,2025-04-16 11:11:44.991722,0.586733877658844,0.05744718015193939
1744816305.0077412,2025-04-16 11:11:45.007741,0.5880172252655029,0.07570577412843704
1744816305.0235014,2025-04-16 11:11:45.023501,0.6544280648231506,0.06439250335097313
1744816305.0405016,2025-04-16 11:11:45.040502,0.6475876569747925,0.0574414674192667
1744816305.0573733,2025-04-16 11:11:45.057373,0.6481578052043915,0.05056810099631548
1744816305.0734215,2025-04-16 11:11:45.073421,0.6523830890655518,0.04904759582132101
1744816305.0904474,2025-04-16 11:11:45.090447,0.6492823362350464,0.06670263595879078
