timestamp,time_readable,x,y
1744733121.5568838,2025-04-15 12:05:21.556884,0.7276882529258728,0.8236822485923767
1744733121.5727026,2025-04-15 12:05:21.572703,0.7315823435783386,0.8175175786018372
1744733121.5884407,2025-04-15 12:05:21.588441,0.725714236497879,0.8100262582302094
1744733121.6043384,2025-04-15 12:05:21.604338,0.7287312150001526,0.8192818760871887
1744733121.6201687,2025-04-15 12:05:21.620169,0.7281930148601532,0.8246967494487762
1744733121.6445594,2025-04-15 12:05:21.644559,0.733001172542572,0.8179512321949005
1744733121.6522985,2025-04-15 12:05:21.652298,0.7247916758060455,0.8154343962669373
1744733121.6683981,2025-04-15 12:05:21.668398,0.7231132686138153,0.8182258903980255
1744733121.6919413,2025-04-15 12:05:21.691941,0.7252197861671448,0.8272611796855927
1744733121.7000039,2025-04-15 12:05:21.700004,0.7224498987197876,0.77716463804245
1744733121.7158823,2025-04-15 12:05:21.715882,0.7156880795955658,0.7800105214118958
1744733121.744686,2025-04-15 12:05:21.744686,0.719182699918747,0.7774209380149841
1744733121.7472415,2025-04-15 12:05:21.747241,0.7069857120513916,0.7823290824890137
1744733121.76329,2025-04-15 12:05:21.763290,0.7109760642051697,0.7789075970649719
1744733121.7952602,2025-04-15 12:05:21.795260,0.7112990319728851,0.7742393612861633
1744733121.8113444,2025-04-15 12:05:21.811344,0.7197697758674622,0.7802779078483582
1744733121.8271236,2025-04-15 12:05:21.827124,0.7114059031009674,0.7834146320819855
1744733121.844854,2025-04-15 12:05:21.844854,0.7102468609809875,0.7781855762004852
1744733121.8586853,2025-04-15 12:05:21.858685,0.7137770354747772,0.7805500626564026
1744733121.874452,2025-04-15 12:05:21.874452,0.7130307555198669,0.7801978588104248
1744733121.8904698,2025-04-15 12:05:21.890470,0.7238744795322418,0.786126434803009
1744733121.908286,2025-04-15 12:05:21.908286,0.7211532592773438,0.7756845355033875
1744733121.922243,2025-04-15 12:05:21.922243,0.7811127007007599,0.8111576735973358
1744733121.9447591,2025-04-15 12:05:21.944759,0.8025878369808197,0.8426075875759125
1744733121.95389,2025-04-15 12:05:21.953890,0.795989066362381,0.8362151682376862
1744733121.9777179,2025-04-15 12:05:21.977718,0.7931130826473236,0.8409199714660645
1744733121.9853323,2025-04-15 12:05:21.985332,0.8015041947364807,0.8372457027435303
1744733122.0013788,2025-04-15 12:05:22.001379,0.805344969034195,0.8391745388507843
1744733122.017023,2025-04-15 12:05:22.017023,0.8009121119976044,0.8360272645950317
1744733122.0446155,2025-04-15 12:05:22.044616,0.8032594621181488,0.8314342498779297
1744733122.0563507,2025-04-15 12:05:22.056351,0.8049270510673523,0.833455353975296
1744733122.0730898,2025-04-15 12:05:22.073090,0.7970032691955566,0.8382109701633453
1744733122.0856378,2025-04-15 12:05:22.085638,0.7952596545219421,0.8371008038520813
1744733122.1123598,2025-04-15 12:05:22.112360,0.799343079328537,0.8389537930488586
1744733122.1283545,2025-04-15 12:05:22.128355,0.7972765564918518,0.8399811685085297
1744733122.144562,2025-04-15 12:05:22.144562,0.8013369739055634,0.8391848206520081
1744733122.159839,2025-04-15 12:05:22.159839,0.8003950417041779,0.8325389623641968
1744733122.1757078,2025-04-15 12:05:22.175708,0.7949640154838562,0.8363477885723114
1744733122.1917417,2025-04-15 12:05:22.191742,0.7992462515830994,0.8414277136325836
1744733122.2117615,2025-04-15 12:05:22.211761,0.7952653169631958,0.836263507604599
1744733122.2235138,2025-04-15 12:05:22.223514,0.806960940361023,0.8434527516365051
1744733122.2444954,2025-04-15 12:05:22.244495,0.8016806244850159,0.8495225012302399
1744733122.255126,2025-04-15 12:05:22.255126,0.8057365417480469,0.8437354862689972
1744733122.2712076,2025-04-15 12:05:22.271208,0.8012000024318695,0.8415278792381287
1744733122.286856,2025-04-15 12:05:22.286856,nan,nan
1744733122.3026729,2025-04-15 12:05:22.302673,0.8096210062503815,0.8425532281398773
1744733122.3186283,2025-04-15 12:05:22.318628,0.7482897937297821,0.8340966105461121
1744733122.3444479,2025-04-15 12:05:22.344448,0.726063072681427,0.8356677889823914
1744733122.3506427,2025-04-15 12:05:22.350643,0.7282617092132568,0.8423888683319092
1744733122.3697195,2025-04-15 12:05:22.369720,0.7291660606861115,0.8480183482170105
1744733122.3823674,2025-04-15 12:05:22.382367,0.7204568386077881,0.8314941227436066
1744733122.3980641,2025-04-15 12:05:22.398064,0.7209691107273102,0.8358348906040192
1744733122.414155,2025-04-15 12:05:22.414155,0.720386803150177,0.834379643201828
1744733122.4444678,2025-04-15 12:05:22.444468,0.7218286395072937,0.8390213549137115
1744733122.4620306,2025-04-15 12:05:22.462031,0.7244855165481567,0.8333139419555664
1744733122.4782388,2025-04-15 12:05:22.478239,0.7190556526184082,0.8361288607120514
1744733122.4942024,2025-04-15 12:05:22.494202,0.7200851440429688,0.8365398347377777
1744733122.510386,2025-04-15 12:05:22.510386,0.7347439825534821,0.8290364742279053
1744733122.5261085,2025-04-15 12:05:22.526109,0.7313861548900604,0.8440471887588501
1744733122.54494,2025-04-15 12:05:22.544940,0.7244679033756256,0.846855640411377
1744733122.558051,2025-04-15 12:05:22.558051,0.7239625155925751,0.8413939476013184
1744733122.5738902,2025-04-15 12:05:22.573890,nan,nan
1744733122.5897145,2025-04-15 12:05:22.589715,0.7144826948642731,0.847089558839798
1744733122.6057658,2025-04-15 12:05:22.605766,0.7277605831623077,0.8385221064090729
1744733122.6216621,2025-04-15 12:05:22.621662,0.7336710095405579,0.8439289927482605
1744733122.6453414,2025-04-15 12:05:22.645341,0.7258259952068329,0.8443198204040527
1744733122.6535358,2025-04-15 12:05:22.653536,0.7275679409503937,0.828819066286087
1744733122.669767,2025-04-15 12:05:22.669767,0.7110272347927094,0.8363578915596008
1744733122.6859725,2025-04-15 12:05:22.685972,0.7150647342205048,0.8316597938537598
1744733122.7021058,2025-04-15 12:05:22.702106,0.7175659537315369,0.834035187959671
1744733122.7177854,2025-04-15 12:05:22.717785,0.7172796130180359,0.8345807194709778
1744733122.745596,2025-04-15 12:05:22.745596,0.7151673436164856,0.8364434838294983
1744733122.7491224,2025-04-15 12:05:22.749122,0.7194455564022064,0.8285424411296844
1744733122.7649038,2025-04-15 12:05:22.764904,0.7161504626274109,0.8316602110862732
1744733122.7807589,2025-04-15 12:05:22.780759,0.7181699573993683,0.8298996090888977
1744733122.812612,2025-04-15 12:05:22.812612,0.7194853723049164,0.8254004716873169
1744733122.8285134,2025-04-15 12:05:22.828513,0.7260980308055878,0.8424829244613647
1744733122.845694,2025-04-15 12:05:22.845694,0.7200016677379608,0.8369820415973663
1744733122.8601308,2025-04-15 12:05:22.860131,0.7239397764205933,0.8364826142787933
1744733122.875879,2025-04-15 12:05:22.875879,0.7173449695110321,0.838139533996582
1744733122.891999,2025-04-15 12:05:22.891999,0.7269132733345032,0.8448693454265594
1744733122.9072902,2025-04-15 12:05:22.907290,0.726812869310379,0.8306832909584045
1744733122.9230783,2025-04-15 12:05:22.923078,0.7340209186077118,0.8365753889083862
1744733122.9460096,2025-04-15 12:05:22.946010,0.7302477359771729,0.8361427187919617
1744733122.9551866,2025-04-15 12:05:22.955187,0.7272824347019196,0.8376159965991974
1744733122.970991,2025-04-15 12:05:22.970991,0.7249801158905029,0.8353947997093201
1744733122.986828,2025-04-15 12:05:22.986828,0.7251676917076111,0.8410330712795258
1744733123.008006,2025-04-15 12:05:23.008006,0.7280186712741852,0.8403349816799164
1744733123.0186095,2025-04-15 12:05:23.018610,0.7303177714347839,0.8345358967781067
1744733123.0345552,2025-04-15 12:05:23.034555,0.7248365581035614,0.83875373005867
1744733123.0501935,2025-04-15 12:05:23.050194,0.7288632094860077,0.8375101387500763
1744733123.074123,2025-04-15 12:05:23.074123,0.7310590744018555,0.8418406844139099
1744733123.0845637,2025-04-15 12:05:23.084564,0.7236879765987396,0.840254008769989
1744733123.0975664,2025-04-15 12:05:23.097566,0.721800684928894,0.8500241041183472
1744733123.1243787,2025-04-15 12:05:23.124379,0.6252242028713226,0.8470657467842102
1744733123.1462905,2025-04-15 12:05:23.146291,0.610253244638443,0.8380657434463501
1744733123.1612344,2025-04-15 12:05:23.161234,0.609080970287323,0.8547401428222656
1744733123.1770878,2025-04-15 12:05:23.177088,0.6094032824039459,0.8500196635723114
1744733123.1927962,2025-04-15 12:05:23.192796,0.6015936136245728,0.8481563925743103
1744733123.2089117,2025-04-15 12:05:23.208912,0.6083692610263824,0.8473824560642242
1744733123.2247283,2025-04-15 12:05:23.224728,0.6156344413757324,0.8457722663879395
1744733123.2404666,2025-04-15 12:05:23.240467,0.6259206533432007,0.8545885980129242
1744733123.2585926,2025-04-15 12:05:23.258593,nan,nan
1744733123.2724407,2025-04-15 12:05:23.272441,0.6229908168315887,0.8593296408653259
1744733123.2883909,2025-04-15 12:05:23.288391,nan,nan
1744733123.3043056,2025-04-15 12:05:23.304306,0.6250573098659515,0.8522992134094238
1744733123.320159,2025-04-15 12:05:23.320159,0.605373740196228,0.8531728088855743
1744733123.3358295,2025-04-15 12:05:23.335829,nan,nan
1744733123.351663,2025-04-15 12:05:23.351663,0.6289824843406677,0.8510407507419586
1744733123.3674564,2025-04-15 12:05:23.367456,0.615402489900589,0.8505045473575592
1744733123.3831987,2025-04-15 12:05:23.383199,0.6158448755741119,0.8535788655281067
1744733123.3989918,2025-04-15 12:05:23.398992,0.6044489443302155,0.8419675230979919
1744733123.4146767,2025-04-15 12:05:23.414677,0.6081102788448334,0.8366281092166901
1744733123.4460373,2025-04-15 12:05:23.446037,0.590579479932785,0.8345759510993958
1744733123.461757,2025-04-15 12:05:23.461757,0.6213680803775787,0.8513953387737274
1744733123.4777558,2025-04-15 12:05:23.477756,0.5961216986179352,0.8510233163833618
1744733123.4934227,2025-04-15 12:05:23.493423,nan,nan
1744733123.5094674,2025-04-15 12:05:23.509467,nan,nan
1744733123.5254734,2025-04-15 12:05:23.525473,0.6264463067054749,0.8561338186264038
1744733123.5412,2025-04-15 12:05:23.541200,0.6272476613521576,0.8601375222206116
1744733123.5570128,2025-04-15 12:05:23.557013,nan,nan
1744733123.5728056,2025-04-15 12:05:23.572806,nan,nan
1744733123.5884457,2025-04-15 12:05:23.588446,nan,nan
1744733123.6043036,2025-04-15 12:05:23.604304,nan,nan
1744733123.6203756,2025-04-15 12:05:23.620376,0.6271660625934601,0.8468875586986542
1744733123.641625,2025-04-15 12:05:23.641625,nan,nan
1744733123.6580577,2025-04-15 12:05:23.658058,0.5895425379276276,0.8798040449619293
1744733123.6682603,2025-04-15 12:05:23.668260,0.6050134003162384,0.8933442234992981
1744733123.6841605,2025-04-15 12:05:23.684160,0.5960969626903534,0.889150857925415
1744733123.7077773,2025-04-15 12:05:23.707777,nan,nan
1744733123.7161605,2025-04-15 12:05:23.716161,nan,nan
1744733123.7412026,2025-04-15 12:05:23.741203,0.6044131517410278,0.8816576898097992
1744733123.7523875,2025-04-15 12:05:23.752388,nan,nan
1744733123.7747567,2025-04-15 12:05:23.774757,nan,nan
1744733123.7947993,2025-04-15 12:05:23.794799,0.6045663356781006,0.8777388632297516
1744733123.8105743,2025-04-15 12:05:23.810574,0.6129287779331207,0.902489960193634
1744733123.8262749,2025-04-15 12:05:23.826275,nan,nan
1744733123.8423254,2025-04-15 12:05:23.842325,nan,nan
1744733123.8581197,2025-04-15 12:05:23.858120,nan,nan
1744733123.8739793,2025-04-15 12:05:23.873979,nan,nan
1744733123.889626,2025-04-15 12:05:23.889626,0.5994524657726288,0.879514217376709
1744733123.9055429,2025-04-15 12:05:23.905543,0.5915055871009827,0.8860707879066467
1744733123.9214249,2025-04-15 12:05:23.921425,0.5829265713691711,0.8994379043579102
1744733123.9373055,2025-04-15 12:05:23.937305,0.5863996744155884,0.9068206548690796
1744733123.9531393,2025-04-15 12:05:23.953139,nan,nan
1744733123.9689064,2025-04-15 12:05:23.968906,0.5968586504459381,0.8788662850856781
1744733123.9913044,2025-04-15 12:05:23.991304,0.5935625433921814,0.8893062174320221
1744733124.0009885,2025-04-15 12:05:24.000988,nan,nan
1744733124.0168378,2025-04-15 12:05:24.016838,nan,nan
1744733124.0327132,2025-04-15 12:05:24.032713,0.6191250681877136,0.900208055973053
1744733124.0486295,2025-04-15 12:05:24.048630,nan,nan
1744733124.0645247,2025-04-15 12:05:24.064525,nan,nan
1744733124.091559,2025-04-15 12:05:24.091559,0.5902242958545685,0.891348123550415
1744733124.0964656,2025-04-15 12:05:24.096466,0.6034235954284668,0.9102164804935455
1744733124.128508,2025-04-15 12:05:24.128508,0.5950621962547302,0.8807241916656494
1744733124.1441708,2025-04-15 12:05:24.144171,0.6071462035179138,0.8755380511283875
1744733124.1601074,2025-04-15 12:05:24.160107,nan,nan
1744733124.175273,2025-04-15 12:05:24.175273,nan,nan
1744733124.191204,2025-04-15 12:05:24.191204,nan,nan
1744733124.2069187,2025-04-15 12:05:24.206919,nan,nan
1744733124.222726,2025-04-15 12:05:24.222726,nan,nan
1744733124.2386382,2025-04-15 12:05:24.238638,nan,nan
1744733124.2548563,2025-04-15 12:05:24.254856,0.6145029067993164,0.8953201770782471
1744733124.270904,2025-04-15 12:05:24.270904,0.6177410185337067,0.8954439759254456
1744733124.2868078,2025-04-15 12:05:24.286808,0.5977650284767151,0.8842012584209442
1744733124.3052297,2025-04-15 12:05:24.305230,nan,nan
1744733124.318723,2025-04-15 12:05:24.318723,0.6047902703285217,0.8901708424091339
1744733124.3376343,2025-04-15 12:05:24.337634,nan,nan
1744733124.3585856,2025-04-15 12:05:24.358586,nan,nan
1744733124.3738594,2025-04-15 12:05:24.373859,0.6060440242290497,0.879074215888977
1744733124.3862686,2025-04-15 12:05:24.386269,nan,nan
1744733124.4085283,2025-04-15 12:05:24.408528,0.599420815706253,0.8834141790866852
1744733124.4251518,2025-04-15 12:05:24.425152,nan,nan
1744733124.4300742,2025-04-15 12:05:24.430074,nan,nan
1744733124.4480755,2025-04-15 12:05:24.448076,nan,nan
1744733124.461793,2025-04-15 12:05:24.461793,nan,nan
1744733124.4774208,2025-04-15 12:05:24.477421,nan,nan
1744733124.5090582,2025-04-15 12:05:24.509058,nan,nan
1744733124.5247843,2025-04-15 12:05:24.524784,nan,nan
1744733124.540777,2025-04-15 12:05:24.540777,nan,nan
1744733124.5564241,2025-04-15 12:05:24.556424,nan,nan
1744733124.5720708,2025-04-15 12:05:24.572071,nan,nan
1744733124.588179,2025-04-15 12:05:24.588179,nan,nan
1744733124.6038976,2025-04-15 12:05:24.603898,0.6028532683849335,0.9048810303211212
1744733124.6221735,2025-04-15 12:05:24.622174,nan,nan
1744733124.6353557,2025-04-15 12:05:24.635356,0.6079774498939514,0.9018131196498871
1744733124.6512103,2025-04-15 12:05:24.651210,nan,nan
1744733124.66724,2025-04-15 12:05:24.667240,0.6207449734210968,0.9165681004524231
1744733124.682941,2025-04-15 12:05:24.682941,0.6139020323753357,0.9090335071086884
1744733124.6988964,2025-04-15 12:05:24.698896,0.6292305290699005,0.9173571169376373
1744733124.714561,2025-04-15 12:05:24.714561,0.6122314035892487,0.9193761348724365
1744733124.7302015,2025-04-15 12:05:24.730201,0.6019753217697144,0.920771449804306
1744733124.7619822,2025-04-15 12:05:24.761982,0.5836157202720642,0.9009440541267395
1744733124.777912,2025-04-15 12:05:24.777912,0.5894783139228821,0.9004579782485962
1744733124.7936995,2025-04-15 12:05:24.793700,nan,nan
1744733124.8097165,2025-04-15 12:05:24.809716,0.5950503647327423,0.9090236127376556
1744733124.8257446,2025-04-15 12:05:24.825745,0.5922782123088837,0.9067974388599396
1744733124.8415203,2025-04-15 12:05:24.841520,0.6080192029476166,0.904303789138794
1744733124.8575866,2025-04-15 12:05:24.857587,nan,nan
1744733124.8735976,2025-04-15 12:05:24.873598,0.5973624587059021,0.9044060707092285
1744733124.889388,2025-04-15 12:05:24.889388,0.5957714319229126,0.9098529815673828
1744733124.9050698,2025-04-15 12:05:24.905070,nan,nan
1744733124.9210706,2025-04-15 12:05:24.921071,0.590923011302948,0.9139195084571838
1744733124.937086,2025-04-15 12:05:24.937086,0.6038049757480621,0.9176064431667328
1744733124.9527617,2025-04-15 12:05:24.952762,0.5815369188785553,0.9153237044811249
1744733124.9685373,2025-04-15 12:05:24.968537,0.587697297334671,0.9148160815238953
1744733124.992581,2025-04-15 12:05:24.992581,0.5998377799987793,0.9051026105880737
1744733125.000495,2025-04-15 12:05:25.000495,0.6017110347747803,0.9036794006824493
1744733125.0166075,2025-04-15 12:05:25.016608,nan,nan
1744733125.0323992,2025-04-15 12:05:25.032399,0.5859431326389313,0.9064735174179077
1744733125.0488439,2025-04-15 12:05:25.048844,nan,nan
1744733125.0640068,2025-04-15 12:05:25.064007,0.5974809229373932,0.9138400852680206
1744733125.0955265,2025-04-15 12:05:25.095526,0.5918400883674622,0.9075686037540436
1744733125.1112108,2025-04-15 12:05:25.111211,nan,nan
1744733125.127247,2025-04-15 12:05:25.127247,0.5978341102600098,0.913441926240921
1744733125.1427004,2025-04-15 12:05:25.142700,0.5936558246612549,0.912659615278244
1744733125.158453,2025-04-15 12:05:25.158453,nan,nan
1744733125.1750653,2025-04-15 12:05:25.175065,nan,nan
1744733125.1899714,2025-04-15 12:05:25.189971,nan,nan
1744733125.205948,2025-04-15 12:05:25.205948,nan,nan
1744733125.2218993,2025-04-15 12:05:25.221899,0.5176527202129364,0.8908296227455139
1744733125.242765,2025-04-15 12:05:25.242765,0.5160084068775177,0.8961409628391266
1744733125.2535815,2025-04-15 12:05:25.253582,0.5108446180820465,0.9023548066616058
1744733125.269412,2025-04-15 12:05:25.269412,0.5085906982421875,0.8913613259792328
1744733125.2853608,2025-04-15 12:05:25.285361,nan,nan
1744733125.3112814,2025-04-15 12:05:25.311281,0.509989857673645,0.9097996950149536
1744733125.3167372,2025-04-15 12:05:25.316737,0.50059013068676,0.9090603590011597
1744733125.3323982,2025-04-15 12:05:25.332398,nan,nan
1744733125.3496344,2025-04-15 12:05:25.349634,nan,nan
1744733125.363862,2025-04-15 12:05:25.363862,nan,nan
1744733125.3953784,2025-04-15 12:05:25.395378,nan,nan
1744733125.4114451,2025-04-15 12:05:25.411445,nan,nan
1744733125.4271457,2025-04-15 12:05:25.427146,nan,nan
1744733125.44314,2025-04-15 12:05:25.443140,nan,nan
1744733125.459078,2025-04-15 12:05:25.459078,nan,nan
1744733125.4747374,2025-04-15 12:05:25.474737,nan,nan
1744733125.4904337,2025-04-15 12:05:25.490434,nan,nan
1744733125.5065243,2025-04-15 12:05:25.506524,nan,nan
1744733125.5223541,2025-04-15 12:05:25.522354,nan,nan
1744733125.5380335,2025-04-15 12:05:25.538033,nan,nan
1744733125.5539007,2025-04-15 12:05:25.553901,nan,nan
1744733125.5729578,2025-04-15 12:05:25.572958,nan,nan
1744733125.5926244,2025-04-15 12:05:25.592624,nan,nan
1744733125.6017897,2025-04-15 12:05:25.601790,nan,nan
1744733125.617578,2025-04-15 12:05:25.617578,nan,nan
1744733125.6355886,2025-04-15 12:05:25.635589,nan,nan
1744733125.652239,2025-04-15 12:05:25.652239,nan,nan
1744733125.6648924,2025-04-15 12:05:25.664892,nan,nan
1744733125.6806662,2025-04-15 12:05:25.680666,nan,nan
1744733125.6992824,2025-04-15 12:05:25.699282,nan,nan
1744733125.7280283,2025-04-15 12:05:25.728028,nan,nan
1744733125.743709,2025-04-15 12:05:25.743709,nan,nan
1744733125.7595356,2025-04-15 12:05:25.759536,nan,nan
1744733125.7752273,2025-04-15 12:05:25.775227,nan,nan
1744733125.7933228,2025-04-15 12:05:25.793323,nan,nan
1744733125.8074207,2025-04-15 12:05:25.807421,nan,nan
1744733125.823082,2025-04-15 12:05:25.823082,0.42790912091732025,0.806912899017334
1744733125.8389857,2025-04-15 12:05:25.838986,nan,nan
1744733125.8551464,2025-04-15 12:05:25.855146,nan,nan
1744733125.8709428,2025-04-15 12:05:25.870943,nan,nan
1744733125.8868184,2025-04-15 12:05:25.886818,nan,nan
1744733125.9027147,2025-04-15 12:05:25.902715,nan,nan
1744733125.9187102,2025-04-15 12:05:25.918710,nan,nan
1744733125.9345667,2025-04-15 12:05:25.934567,nan,nan
1744733125.952761,2025-04-15 12:05:25.952761,nan,nan
1744733125.9659276,2025-04-15 12:05:25.965928,nan,nan
1744733125.9816191,2025-04-15 12:05:25.981619,nan,nan
1744733125.9974303,2025-04-15 12:05:25.997430,nan,nan
1744733126.0192554,2025-04-15 12:05:26.019255,nan,nan
1744733126.0446165,2025-04-15 12:05:26.044616,nan,nan
1744733126.0606678,2025-04-15 12:05:26.060668,nan,nan
1744733126.0766912,2025-04-15 12:05:26.076691,0.41338592767715454,0.8801848292350769
1744733126.0924387,2025-04-15 12:05:26.092439,0.40374302864074707,0.8810118436813354
1744733126.1082711,2025-04-15 12:05:26.108271,nan,nan
1744733126.1240149,2025-04-15 12:05:26.124015,nan,nan
1744733126.1398172,2025-04-15 12:05:26.139817,nan,nan
1744733126.155677,2025-04-15 12:05:26.155677,0.4142563045024872,0.8987168967723846
1744733126.1717372,2025-04-15 12:05:26.171737,nan,nan
1744733126.1876938,2025-04-15 12:05:26.187694,0.3210020065307617,0.8629136383533478
1744733126.2035444,2025-04-15 12:05:26.203544,0.31068065762519836,0.8832274973392487
1744733126.2195044,2025-04-15 12:05:26.219504,0.314395010471344,0.8834005296230316
1744733126.2355251,2025-04-15 12:05:26.235525,nan,nan
1744733126.2534883,2025-04-15 12:05:26.253488,0.31443047523498535,0.8951389789581299
1744733126.2673907,2025-04-15 12:05:26.267391,0.3138086348772049,0.8953704535961151
1744733126.2834744,2025-04-15 12:05:26.283474,0.3230317533016205,0.8906645178794861
1744733126.2994125,2025-04-15 12:05:26.299412,nan,nan
1744733126.3154144,2025-04-15 12:05:26.315414,nan,nan
1744733126.3312354,2025-04-15 12:05:26.331235,nan,nan
1744733126.3536644,2025-04-15 12:05:26.353664,0.3181926757097244,0.8846613764762878
1744733126.379477,2025-04-15 12:05:26.379477,0.3097669780254364,0.8992944359779358
1744733126.3952773,2025-04-15 12:05:26.395277,nan,nan
1744733126.4110575,2025-04-15 12:05:26.411057,nan,nan
1744733126.4271443,2025-04-15 12:05:26.427144,0.30292195081710815,0.8834386765956879
1744733126.4430163,2025-04-15 12:05:26.443016,0.3174448609352112,0.8927723169326782
1744733126.4588437,2025-04-15 12:05:26.458844,0.3397407680749893,0.8758198618888855
1744733126.4748766,2025-04-15 12:05:26.474877,0.3422388583421707,0.8613153994083405
1744733126.4907808,2025-04-15 12:05:26.490781,nan,nan
1744733126.5067377,2025-04-15 12:05:26.506738,0.35154367983341217,0.8721952140331268
1744733126.5223875,2025-04-15 12:05:26.522388,0.3348883390426636,0.8858211040496826
1744733126.538026,2025-04-15 12:05:26.538026,0.3277495205402374,0.8787057995796204
1744733126.554489,2025-04-15 12:05:26.554489,nan,nan
1744733126.5696356,2025-04-15 12:05:26.569636,nan,nan
1744733126.5854323,2025-04-15 12:05:26.585432,0.3383608013391495,0.8770571053028107
1744733126.6013834,2025-04-15 12:05:26.601383,nan,nan
1744733126.6171906,2025-04-15 12:05:26.617191,nan,nan
1744733126.6331244,2025-04-15 12:05:26.633124,nan,nan
1744733126.6544585,2025-04-15 12:05:26.654459,nan,nan
1744733126.6666646,2025-04-15 12:05:26.666665,nan,nan
1744733126.680503,2025-04-15 12:05:26.680503,nan,nan
1744733126.6961586,2025-04-15 12:05:26.696159,nan,nan
1744733126.7278469,2025-04-15 12:05:26.727847,nan,nan
1744733126.743046,2025-04-15 12:05:26.743046,nan,nan
1744733126.7591174,2025-04-15 12:05:26.759117,nan,nan
1744733126.775098,2025-04-15 12:05:26.775098,nan,nan
1744733126.790867,2025-04-15 12:05:26.790867,nan,nan
1744733126.806528,2025-04-15 12:05:26.806528,nan,nan
1744733126.822183,2025-04-15 12:05:26.822183,nan,nan
1744733126.8382666,2025-04-15 12:05:26.838267,nan,nan
1744733126.854731,2025-04-15 12:05:26.854731,nan,nan
1744733126.8702896,2025-04-15 12:05:26.870290,nan,nan
1744733126.893279,2025-04-15 12:05:26.893279,nan,nan
1744733126.9074101,2025-04-15 12:05:26.907410,nan,nan
1744733126.927846,2025-04-15 12:05:26.927846,nan,nan
1744733126.9344156,2025-04-15 12:05:26.934416,nan,nan
1744733126.9611745,2025-04-15 12:05:26.961174,nan,nan
1744733126.9659667,2025-04-15 12:05:26.965967,nan,nan
1744733126.9845858,2025-04-15 12:05:26.984586,nan,nan
1744733126.9975255,2025-04-15 12:05:26.997525,nan,nan
1744733127.0198185,2025-04-15 12:05:27.019819,nan,nan
1744733127.029416,2025-04-15 12:05:27.029416,nan,nan
1744733127.0550237,2025-04-15 12:05:27.055024,nan,nan
1744733127.0770974,2025-04-15 12:05:27.077097,nan,nan
1744733127.0929105,2025-04-15 12:05:27.092911,nan,nan
1744733127.1086624,2025-04-15 12:05:27.108662,nan,nan
1744733127.1246483,2025-04-15 12:05:27.124648,nan,nan
1744733127.1403654,2025-04-15 12:05:27.140365,nan,nan
1744733127.1560645,2025-04-15 12:05:27.156065,nan,nan
1744733127.1718247,2025-04-15 12:05:27.171825,nan,nan
1744733127.1876504,2025-04-15 12:05:27.187650,nan,nan
1744733127.2035847,2025-04-15 12:05:27.203585,0.35870012640953064,0.8823062479496002
1744733127.2192338,2025-04-15 12:05:27.219234,0.3170471787452698,0.9088259041309357
1744733127.235071,2025-04-15 12:05:27.235071,0.32814495265483856,0.8945178389549255
