timestamp,time_readable,x,y
1744735141.7037156,2025-04-15 12:39:01.703716,0.2442889511585235,0.8262342512607574
1744735141.719367,2025-04-15 12:39:01.719367,0.242832601070404,0.8282893002033234
1744735141.7350345,2025-04-15 12:39:01.735034,0.2405606135725975,0.8301309645175934
1744735141.7536228,2025-04-15 12:39:01.753623,0.2381484284996986,0.8281128108501434
1744735141.771884,2025-04-15 12:39:01.771884,0.2231503799557685,0.828219085931778
1744735141.7869036,2025-04-15 12:39:01.786904,0.2159841880202293,0.8330061137676239
1744735141.8037438,2025-04-15 12:39:01.803744,0.2102399319410324,0.8310632705688477
1744735141.8147647,2025-04-15 12:39:01.814765,0.2136195972561836,0.8342859447002411
1744735141.8369198,2025-04-15 12:39:01.836920,0.2088466212153434,0.8272466063499451
1744735141.8463972,2025-04-15 12:39:01.846397,0.2134027332067489,0.8332287073135376
1744735141.8702135,2025-04-15 12:39:01.870214,0.2131911739706993,0.8329959213733673
1744735141.8869894,2025-04-15 12:39:01.886989,0.2136886417865753,0.8357361853122711
1744735141.90383,2025-04-15 12:39:01.903830,0.2096470296382904,0.8309130072593689
1744735141.9203608,2025-04-15 12:39:01.920361,0.2073675692081451,0.8379866778850555
1744735141.9371965,2025-04-15 12:39:01.937196,0.1520835757255554,0.8473690450191498
1744735141.9420102,2025-04-15 12:39:01.942010,0.1352196037769317,0.8487401008605957
1744735141.9703174,2025-04-15 12:39:01.970317,0.1364864110946655,0.8521787226200104
1744735141.9872527,2025-04-15 12:39:01.987253,0.1417060047388076,0.8468764126300812
1744735142.005928,2025-04-15 12:39:02.005928,0.1434487327933311,0.8521755039691925
1744735142.021673,2025-04-15 12:39:02.021673,0.1426741182804107,0.8530024588108063
1744735142.037343,2025-04-15 12:39:02.037343,0.1415952295064926,0.8495401740074158
1744735142.055498,2025-04-15 12:39:02.055498,0.1290709301829338,0.8607765734195709
1744735142.0697324,2025-04-15 12:39:02.069732,0.1050159111618995,0.8967911601066589
1744735142.087941,2025-04-15 12:39:02.087941,0.1058852970600128,0.8946918845176697
1744735142.104121,2025-04-15 12:39:02.104121,0.1087618432939052,0.8959488272666931
1744735142.1221085,2025-04-15 12:39:02.122108,0.1037316061556339,0.8968563079833984
1744735142.1339538,2025-04-15 12:39:02.133954,0.1105282492935657,0.8985373973846436
1744735142.1538582,2025-04-15 12:39:02.153858,0.1076302230358123,0.8939545154571533
1744735142.1661952,2025-04-15 12:39:02.166195,0.1048551648855209,0.8947631120681763
1744735142.187261,2025-04-15 12:39:02.187261,0.1031644940376281,0.8961660861968994
1744735142.2040677,2025-04-15 12:39:02.204067,0.1076003164052963,0.8919427692890167
1744735142.220539,2025-04-15 12:39:02.220539,0.1056866757571697,0.8962892889976501
1744735142.2372694,2025-04-15 12:39:02.237269,0.1212023571133613,0.8928392231464386
1744735142.2541237,2025-04-15 12:39:02.254124,0.1183710470795631,0.8946487605571747
1744735142.270784,2025-04-15 12:39:02.270784,0.1284691803157329,0.8895903527736664
1744735142.2874908,2025-04-15 12:39:02.287491,0.1218468733131885,0.8951599895954132
1744735142.294303,2025-04-15 12:39:02.294303,0.1159264706075191,0.891215443611145
1744735142.3177984,2025-04-15 12:39:02.317798,0.1215194873511791,0.9001215994358063
1744735142.3259573,2025-04-15 12:39:02.325957,0.124776717275381,0.8969336748123169
1744735142.3416271,2025-04-15 12:39:02.341627,0.1235063783824443,0.8975479304790497
1744735142.357332,2025-04-15 12:39:02.357332,0.1221419125795364,0.8891990482807159
1744735142.3894122,2025-04-15 12:39:02.389412,0.1250302381813526,0.8943357765674591
1744735142.4054108,2025-04-15 12:39:02.405411,0.1251660734415054,0.8930203020572662
1744735142.4213943,2025-04-15 12:39:02.421394,0.1227579414844513,0.8908402621746063
1744735142.4373963,2025-04-15 12:39:02.437396,0.1244381517171859,0.8938372135162354
1744735142.4534576,2025-04-15 12:39:02.453458,0.1239214278757572,0.8901427090167999
1744735142.4695334,2025-04-15 12:39:02.469533,0.1199087761342525,0.8924839794635773
1744735142.4854746,2025-04-15 12:39:02.485475,0.1730854362249374,0.8831375241279602
1744735142.50419,2025-04-15 12:39:02.504190,0.21270851790905,0.8778470158576965
1744735142.5208335,2025-04-15 12:39:02.520834,0.2135625928640365,0.880797415971756
1744735142.537673,2025-04-15 12:39:02.537673,0.2152653634548187,0.8857962787151337
1744735142.5489523,2025-04-15 12:39:02.548952,0.2076339870691299,0.884596437215805
1744735142.5650077,2025-04-15 12:39:02.565008,0.210593432188034,0.8846679329872131
1744735142.587719,2025-04-15 12:39:02.587719,0.2134164795279503,0.8808982372283936
1744735142.604376,2025-04-15 12:39:02.604376,0.2106950432062149,0.8855673670768738
1744735142.621112,2025-04-15 12:39:02.621112,0.2098214998841285,0.886309802532196
1744735142.6307812,2025-04-15 12:39:02.630781,0.2108186185359954,0.8812787532806396
1744735142.654471,2025-04-15 12:39:02.654471,0.2087645903229713,0.8817898631095886
1744735142.671162,2025-04-15 12:39:02.671162,0.2092153802514076,0.8850317597389221
1744735142.6768336,2025-04-15 12:39:02.676834,0.2085490822792053,0.8865818679332733
1744735142.7043233,2025-04-15 12:39:02.704323,0.2122323736548423,0.8862551152706146
1744735142.721182,2025-04-15 12:39:02.721182,0.2079184129834175,0.8895803391933441
1744735142.7378645,2025-04-15 12:39:02.737864,0.2099534049630165,0.8917302489280701
1744735142.7563057,2025-04-15 12:39:02.756305,0.2084706053137779,0.8830311000347137
1744735142.7723017,2025-04-15 12:39:02.772302,0.2108930423855781,0.8886767625808716
1744735142.7882862,2025-04-15 12:39:02.788286,0.2083025872707367,0.8947108089923859
1744735142.804063,2025-04-15 12:39:02.804063,0.2073413953185081,0.885165810585022
1744735142.8221009,2025-04-15 12:39:02.822101,0.2060302048921585,0.8919680714607239
1744735142.8381014,2025-04-15 12:39:02.838101,0.2054249867796898,0.8901192545890808
1744735142.8544462,2025-04-15 12:39:02.854446,0.209922082722187,0.8917236328125
1744735142.871173,2025-04-15 12:39:02.871173,0.2102157175540924,0.8878065645694733
1744735142.8878355,2025-04-15 12:39:02.887836,0.2146777361631393,0.8857494592666626
1744735142.9045074,2025-04-15 12:39:02.904507,0.2103649675846099,0.8845373690128326
1744735142.9165804,2025-04-15 12:39:02.916580,0.2113847434520721,0.8856483101844788
1744735142.937782,2025-04-15 12:39:02.937782,0.2091199234127998,0.8922923803329468
1744735142.948249,2025-04-15 12:39:02.948249,0.208752304315567,0.8879153430461884
1744735142.9640765,2025-04-15 12:39:02.964076,0.2095364183187484,0.8867448270320892
1744735142.987822,2025-04-15 12:39:02.987822,0.2099291384220123,0.8913417458534241
1744735142.995973,2025-04-15 12:39:02.995973,0.2105972468852996,0.8860642910003662
1744735143.015397,2025-04-15 12:39:03.015397,0.2136741131544113,0.8869540989398956
1744735143.0281637,2025-04-15 12:39:03.028164,0.2118156775832176,0.8852546215057373
1744735143.044312,2025-04-15 12:39:03.044312,0.2092194929718971,0.8860345482826233
1744735143.0600944,2025-04-15 12:39:03.060094,0.2082435861229896,0.8889924585819244
1744735143.0761604,2025-04-15 12:39:03.076160,0.206355907022953,0.8881571888923645
1744735143.0919452,2025-04-15 12:39:03.091945,0.2092950269579887,0.889581948518753
1744735143.1212575,2025-04-15 12:39:03.121258,0.2083357498049736,0.8860590755939484
1744735143.139778,2025-04-15 12:39:03.139778,0.2220411747694015,0.8426713943481445
1744735143.155743,2025-04-15 12:39:03.155743,0.2341161668300628,0.7866288721561432
1744735143.1716695,2025-04-15 12:39:03.171669,0.2327160909771919,0.7511075139045715
1744735143.187585,2025-04-15 12:39:03.187585,,
1744735143.2035706,2025-04-15 12:39:03.203571,,
1744735143.2194736,2025-04-15 12:39:03.219474,,
1744735143.2354794,2025-04-15 12:39:03.235479,,
1744735143.2516303,2025-04-15 12:39:03.251630,,
1744735143.2686346,2025-04-15 12:39:03.268635,,
1744735143.2830434,2025-04-15 12:39:03.283043,0.1993029341101646,0.6105660796165466
1744735143.2989953,2025-04-15 12:39:03.298995,0.2007446885108947,0.6430634260177612
1744735143.3162436,2025-04-15 12:39:03.316244,0.197819598019123,0.658012866973877
1744735143.3305104,2025-04-15 12:39:03.330510,0.197330005466938,0.6602897346019745
1744735143.34662,2025-04-15 12:39:03.346620,0.1947129294276237,0.6545525789260864
1744735143.3728125,2025-04-15 12:39:03.372812,0.1964714899659156,0.6565317213535309
1744735143.3897254,2025-04-15 12:39:03.389725,0.1973787024617195,0.6490877866744995
1744735143.40642,2025-04-15 12:39:03.406420,0.1980469524860382,0.6465092599391937
1744735143.4230857,2025-04-15 12:39:03.423085,0.1960029453039169,0.6494736075401306
1744735143.4397757,2025-04-15 12:39:03.439775,0.1538578644394874,0.6187110245227814
1744735143.4563456,2025-04-15 12:39:03.456346,0.1455645114183426,0.6134978234767914
1744735143.4731414,2025-04-15 12:39:03.473141,0.14417614787817,0.6015941202640533
1744735143.4890025,2025-04-15 12:39:03.489002,0.1401976644992828,0.6006881594657898
1744735143.506894,2025-04-15 12:39:03.506894,0.1457991898059845,0.5931973159313202
1744735143.5206935,2025-04-15 12:39:03.520694,0.1433472856879234,0.6066882908344269
1744735143.5363498,2025-04-15 12:39:03.536350,0.1472543478012085,0.607656329870224
1744735143.5522292,2025-04-15 12:39:03.552229,0.1462116092443466,0.5970141291618347
1744735143.5683076,2025-04-15 12:39:03.568308,0.1447551473975181,0.5970216989517212
1744735143.5842462,2025-04-15 12:39:03.584246,0.1485844328999519,0.6086932420730591
1744735143.603448,2025-04-15 12:39:03.603448,0.1438405215740203,0.6087617576122284
1744735143.6166787,2025-04-15 12:39:03.616679,0.1414625719189643,0.6031329035758972
1744735143.6399746,2025-04-15 12:39:03.639975,0.1437337175011634,0.6018028557300568
1744735143.6477425,2025-04-15 12:39:03.647742,0.1164114587008953,0.6401419341564178
1744735143.6635833,2025-04-15 12:39:03.663583,0.1158222630620002,0.6487736701965332
1744735143.679348,2025-04-15 12:39:03.679348,0.1142849810421466,0.6427037715911865
1744735143.6953857,2025-04-15 12:39:03.695385,0.115203857421875,0.6405599415302277
1744735143.717019,2025-04-15 12:39:03.717019,0.1155559904873371,0.647017240524292
1744735143.727557,2025-04-15 12:39:03.727557,0.1148821637034416,0.6451826095581055
1744735143.7434812,2025-04-15 12:39:03.743481,0.1172488033771514,0.6437739431858063
1744735143.759543,2025-04-15 12:39:03.759543,0.1155322603881359,0.6410880386829376
1744735143.7752526,2025-04-15 12:39:03.775253,0.1144158877432346,0.644247978925705
1744735143.790958,2025-04-15 12:39:03.790958,0.1160333082079887,0.6465744972229004
1744735143.822685,2025-04-15 12:39:03.822685,0.1158830523490905,0.6523823142051697
1744735143.8384137,2025-04-15 12:39:03.838414,0.1145952455699443,0.6477541923522949
1744735143.8544495,2025-04-15 12:39:03.854450,0.11206791177392,0.6465619206428528
1744735143.8703668,2025-04-15 12:39:03.870367,0.1166612692177295,0.6469250917434692
1744735143.8860638,2025-04-15 12:39:03.886064,0.1181325018405914,0.6464584469795227
1744735143.9023297,2025-04-15 12:39:03.902330,0.1126614585518837,0.6490228176116943
1744735143.9183338,2025-04-15 12:39:03.918334,0.1109347119927406,0.644338995218277
1744735143.934361,2025-04-15 12:39:03.934361,0.1086639575660228,0.6478074193000793
1744735143.9503956,2025-04-15 12:39:03.950396,0.1138533577322959,0.6467665433883667
1744735143.9662066,2025-04-15 12:39:03.966207,0.1173473484814167,0.6441443860530853
1744735143.9821782,2025-04-15 12:39:03.982178,0.1217873021960258,0.650464653968811
1744735143.9980376,2025-04-15 12:39:03.998038,0.1459456235170364,0.6548655331134796
1744735144.017294,2025-04-15 12:39:04.017294,0.1475136429071426,0.654428631067276
1744735144.0297935,2025-04-15 12:39:04.029794,0.1523774862289428,0.6654408276081085
1744735144.0459228,2025-04-15 12:39:04.045923,0.1498379856348037,0.6636076271533966
1744735144.061914,2025-04-15 12:39:04.061914,0.1531527414917946,0.6593920588493347
1744735144.0776856,2025-04-15 12:39:04.077686,0.1511189490556717,0.6614232361316681
1744735144.093546,2025-04-15 12:39:04.093546,0.1510897055268287,0.6610368192195892
1744735144.1174843,2025-04-15 12:39:04.117484,0.1538136377930641,0.6580339074134827
1744735144.125384,2025-04-15 12:39:04.125384,0.1774052828550338,0.6275217533111572
1744735144.1411834,2025-04-15 12:39:04.141183,0.255056656897068,0.4829263538122177
1744735144.1730683,2025-04-15 12:39:04.173069,0.2999073565006256,0.3511068522930145
1744735144.1887207,2025-04-15 12:39:04.188721,0.3177297860383987,0.2659012824296951
1744735144.2047777,2025-04-15 12:39:04.204777,0.3176272958517074,0.2583757936954498
1744735144.2206695,2025-04-15 12:39:04.220670,0.3127549588680267,0.2463297173380851
1744735144.2365718,2025-04-15 12:39:04.236572,0.3155107945203781,0.2509002462029457
1744735144.2527578,2025-04-15 12:39:04.252758,0.3146608471870422,0.2458539083600044
1744735144.268629,2025-04-15 12:39:04.268629,0.3147973269224167,0.2508795708417892
1744735144.2845886,2025-04-15 12:39:04.284589,0.3118898421525955,0.2353783547878265
1744735144.3004189,2025-04-15 12:39:04.300419,0.3150881081819534,0.2486746907234192
1744735144.3175478,2025-04-15 12:39:04.317548,0.3141502887010574,0.2424819022417068
1744735144.3322322,2025-04-15 12:39:04.332232,0.3156544268131256,0.2484945729374885
1744735144.348011,2025-04-15 12:39:04.348011,0.3049429804086685,0.2144809290766716
1744735144.364058,2025-04-15 12:39:04.364058,0.2998433113098144,0.2052825763821602
1744735144.3802345,2025-04-15 12:39:04.380234,0.2984951436519623,0.2059786394238472
1744735144.3964336,2025-04-15 12:39:04.396434,0.2994894832372665,0.2004916369915008
1744735144.417654,2025-04-15 12:39:04.417654,0.3011120408773422,0.2046570256352424
1744735144.4282784,2025-04-15 12:39:04.428278,0.3005407452583313,0.2062373086810112
1744735144.4443731,2025-04-15 12:39:04.444373,0.3028189539909363,0.208453357219696
1744735144.460564,2025-04-15 12:39:04.460564,0.2994777411222458,0.208551712334156
1744735144.476271,2025-04-15 12:39:04.476271,0.3006197810173034,0.2089565694332122
1744735144.49239,2025-04-15 12:39:04.492390,0.3548443615436554,0.2001068368554115
1744735144.5178692,2025-04-15 12:39:04.517869,0.3846628963947296,0.2027466595172882
1744735144.5247672,2025-04-15 12:39:04.524767,0.3906871527433395,0.1982392966747284
1744735144.5406384,2025-04-15 12:39:04.540638,0.3885806053876877,0.195482812821865
1744735144.5725496,2025-04-15 12:39:04.572550,0.3854073882102966,0.1986561045050621
1744735144.5886867,2025-04-15 12:39:04.588687,0.3823313117027282,0.2022936269640922
1744735144.6045444,2025-04-15 12:39:04.604544,0.3828652948141098,0.1998053565621376
1744735144.620563,2025-04-15 12:39:04.620563,0.3857890665531158,0.203915886580944
1744735144.6365824,2025-04-15 12:39:04.636582,0.3862421810626983,0.2055575996637344
1744735144.6526554,2025-04-15 12:39:04.652655,0.3852690160274505,0.1984338238835334
1744735144.6686344,2025-04-15 12:39:04.668634,0.3838791996240616,0.1962863951921463
1744735144.684817,2025-04-15 12:39:04.684817,0.3855331540107727,0.202639602124691
1744735144.7009656,2025-04-15 12:39:04.700966,0.383739173412323,0.1996697410941124
1744735144.7182376,2025-04-15 12:39:04.718238,0.3892172425985336,0.2064180299639701
1744735144.7339606,2025-04-15 12:39:04.733961,0.3854673653841018,0.194365918636322
1744735144.7486854,2025-04-15 12:39:04.748685,0.3829637318849563,0.1986484006047248
1744735144.7644658,2025-04-15 12:39:04.764466,0.3877210170030594,0.2023158892989158
1744735144.780523,2025-04-15 12:39:04.780523,0.3834879398345947,0.1963017210364341
1744735144.7962377,2025-04-15 12:39:04.796237,0.3859138637781143,0.2032556608319282
1744735144.8181686,2025-04-15 12:39:04.818169,0.3838061243295669,0.2012947276234626
1744735144.82844,2025-04-15 12:39:04.828440,0.3847913891077041,0.1974652037024498
1744735144.8444257,2025-04-15 12:39:04.844426,0.3837177604436874,0.2011334300041198
1744735144.8605397,2025-04-15 12:39:04.860540,0.3843183219432831,0.1975362673401832
1744735144.8764958,2025-04-15 12:39:04.876496,0.384680762887001,0.2003347799181938
1744735144.8923771,2025-04-15 12:39:04.892377,0.3435617238283157,0.1857612505555153
1744735144.918486,2025-04-15 12:39:04.918486,0.2536118626594543,0.1561704128980636
1744735144.9246955,2025-04-15 12:39:04.924696,0.1852531656622886,0.1391224861145019
1744735144.956247,2025-04-15 12:39:04.956247,0.1824764981865883,0.1411261558532714
1744735144.9721348,2025-04-15 12:39:04.972135,0.1802274510264396,0.1398193687200546
1744735144.9879744,2025-04-15 12:39:04.987974,0.1867288127541542,0.1385144814848899
1744735145.0038917,2025-04-15 12:39:05.003891,0.1876344084739685,0.1362177580595016
1744735145.0191278,2025-04-15 12:39:05.019128,0.1879162490367889,0.1359036490321159
1744735145.0347607,2025-04-15 12:39:05.034761,0.189790740609169,0.1342206075787544
1744735145.0503943,2025-04-15 12:39:05.050394,0.1873685121536255,0.1261443682014942
1744735145.0660288,2025-04-15 12:39:05.066029,0.1876774206757545,0.1379479542374611
1744735145.081664,2025-04-15 12:39:05.081664,0.1898797899484634,0.1363665759563446
1744735145.0975132,2025-04-15 12:39:05.097513,0.1748803332448005,0.1390691995620727
1744735145.1190283,2025-04-15 12:39:05.119028,0.0729559883475303,0.1075701527297496
1744735145.1291351,2025-04-15 12:39:05.129135,0.0165232401341199,0.1010599769651889
1744735145.1451714,2025-04-15 12:39:05.145171,0.0215939572080969,0.1029863804578781
1744735145.1609776,2025-04-15 12:39:05.160978,0.0204413146711885,0.1024091355502605
1744735145.1770434,2025-04-15 12:39:05.177043,0.021853532642126,0.1016417518258094
1744735145.1930826,2025-04-15 12:39:05.193083,0.0226231878623366,0.1039814315736293
1744735145.2192574,2025-04-15 12:39:05.219257,0.023071520961821,0.1023939773440361
1744735145.233744,2025-04-15 12:39:05.233744,0.0247853463515639,0.1026237644255161
1744735145.2413902,2025-04-15 12:39:05.241390,0.0215435735881328,0.1020433492958545
1744735145.2575672,2025-04-15 12:39:05.257567,0.0250711552798748,0.0964077934622764
1744735145.28921,2025-04-15 12:39:05.289210,0.0249128360301256,0.1016055196523666
1744735145.3053184,2025-04-15 12:39:05.305318,0.0243951426818966,0.1000940315425396
1744735145.3213725,2025-04-15 12:39:05.321372,0.026484209112823,0.1000596284866333
1744735145.3373086,2025-04-15 12:39:05.337309,0.0233856607228517,0.0947029404342174
1744735145.3535,2025-04-15 12:39:05.353500,0.0238262759521603,0.1042304001748561
1744735145.3694494,2025-04-15 12:39:05.369449,0.0283447541296482,0.0981428101658821
1744735145.3851266,2025-04-15 12:39:05.385127,0.028272433206439,0.1013842895627021
1744735145.4066172,2025-04-15 12:39:05.406617,0.0256045712158083,0.1017019376158714
1744735145.4196162,2025-04-15 12:39:05.419616,0.0261273346841335,0.0984585210680961
1744735145.439971,2025-04-15 12:39:05.439971,0.0257960734888911,0.0975193381309509
1744735145.451393,2025-04-15 12:39:05.451393,0.0241979388520121,0.1028297804296016
1744735145.4733152,2025-04-15 12:39:05.473315,0.0247622746974229,0.1035552024841308
1744735145.4900515,2025-04-15 12:39:05.490052,0.0274139726534485,0.0960767865180969
1744735145.495927,2025-04-15 12:39:05.495927,0.0311630275100469,0.0997676141560077
1744735145.5200157,2025-04-15 12:39:05.520015,0.0927777513861656,0.0907644815742969
1744735145.530301,2025-04-15 12:39:05.530301,0.1102399267256259,0.0893048197031021
1744735145.5443854,2025-04-15 12:39:05.544385,0.115096740424633,0.0894111357629299
1744735145.5604188,2025-04-15 12:39:05.560419,0.1139902845025062,0.0917182341217994
1744735145.5765457,2025-04-15 12:39:05.576546,0.1135942563414573,0.0954892411828041
1744735145.5922868,2025-04-15 12:39:05.592287,0.1114728897809982,0.0918145664036274
1744735145.6204154,2025-04-15 12:39:05.620415,0.1110605672001838,0.0947709009051323
1744735145.6238468,2025-04-15 12:39:05.623847,0.1131103038787841,0.0916312970221042
1744735145.6555514,2025-04-15 12:39:05.655551,0.1137768924236297,0.0921619646251201
1744735145.6713536,2025-04-15 12:39:05.671354,0.1158850267529487,0.0953811816871166
1744735145.6871376,2025-04-15 12:39:05.687138,0.113048393279314,0.0926041081547737
1744735145.7030284,2025-04-15 12:39:05.703028,0.1142291463911533,0.0977920927107334
1744735145.7206123,2025-04-15 12:39:05.720612,0.099489077925682,0.0936527550220489
1744735145.7352228,2025-04-15 12:39:05.735223,0.0859656408429145,0.0987386852502822
1744735145.7549791,2025-04-15 12:39:05.754979,0.0900006145238876,0.0984541438519954
1744735145.7665963,2025-04-15 12:39:05.766596,0.0872032977640628,0.0966157838702201
1744735145.7827897,2025-04-15 12:39:05.782789,0.0890619270503521,0.0974489040672779
1744735145.798632,2025-04-15 12:39:05.798632,0.0880986452102661,0.0924311429262161
1744735145.8236687,2025-04-15 12:39:05.823669,0.0875442773103714,0.0970963463187217
1744735145.830528,2025-04-15 12:39:05.830528,0.0889320746064186,0.0973665006458759
1744735145.846693,2025-04-15 12:39:05.846693,0.0889105796813964,0.0917649157345295
1744735145.8625216,2025-04-15 12:39:05.862522,0.0904693081974983,0.0966147184371948
1744735145.878235,2025-04-15 12:39:05.878235,0.0895561277866363,0.098916906863451
1744735145.894241,2025-04-15 12:39:05.894241,0.0885918699204921,0.0947826765477657
1744735145.9212584,2025-04-15 12:39:05.921258,0.0913786180317401,0.0970824211835861
1744735145.9302998,2025-04-15 12:39:05.930300,0.0909089371562004,0.0908127054572105
1744735145.9415665,2025-04-15 12:39:05.941566,0.0891317389905452,0.0979508981108665
1744735145.9576786,2025-04-15 12:39:05.957679,0.1088877879083156,0.104818221181631
1744735145.989178,2025-04-15 12:39:05.989178,0.1142590902745723,0.103165928274393
1744735146.005117,2025-04-15 12:39:06.005117,0.1156069859862327,0.1016579009592533
1744735146.021481,2025-04-15 12:39:06.021481,0.1138126477599144,0.1036558710038662
1744735146.0370407,2025-04-15 12:39:06.037041,0.1118832379579544,0.1078552491962909
1744735146.052974,2025-04-15 12:39:06.052974,0.1102038957178592,0.1073594726622104
1744735146.0738554,2025-04-15 12:39:06.073855,0.1130596436560154,0.1046562008559703
1744735146.0905232,2025-04-15 12:39:06.090523,0.1115195676684379,0.1010381393134594
1744735146.1010485,2025-04-15 12:39:06.101048,0.1103319823741912,0.1060302667319774
1744735146.1238751,2025-04-15 12:39:06.123875,0.1135453507304191,0.1024261675775051
1744735146.1405673,2025-04-15 12:39:06.140567,0.1117750480771064,0.1072568520903587
1744735146.157258,2025-04-15 12:39:06.157258,0.1093434542417526,0.107917983084917
1744735146.1738703,2025-04-15 12:39:06.173870,0.1106440462172031,0.1099509112536907
1744735146.1905262,2025-04-15 12:39:06.190526,0.1139968894422054,0.1008823215961456
1744735146.196519,2025-04-15 12:39:06.196519,0.0953925102949142,0.108408372849226
1744735146.2124405,2025-04-15 12:39:06.212440,0.0821224525570869,0.1019599325954914
1744735146.2285287,2025-04-15 12:39:06.228529,0.0828418396413326,0.1046839095652103
1744735146.244215,2025-04-15 12:39:06.244215,0.086140651255846,0.1070203222334384
1744735146.2602067,2025-04-15 12:39:06.260207,0.085151020437479,0.1034297756850719
1744735146.27605,2025-04-15 12:39:06.276050,0.0840196870267391,0.1087643839418888
1744735146.2920208,2025-04-15 12:39:06.292021,0.0868098475039005,0.1036217436194419
1744735146.3093948,2025-04-15 12:39:06.309395,0.0836847610771656,0.1039119884371757
1744735146.3393295,2025-04-15 12:39:06.339330,0.0881900005042553,0.1030749902129173
1744735146.3553672,2025-04-15 12:39:06.355367,0.0864558927714824,0.1078069508075714
1744735146.3716238,2025-04-15 12:39:06.371624,0.0875469073653221,0.1066917553544044
1744735146.387534,2025-04-15 12:39:06.387534,0.0890813879668712,0.1073284149169921
1744735146.4033194,2025-04-15 12:39:06.403319,0.085849080234766,0.1082227639853954
1744735146.4212258,2025-04-15 12:39:06.421226,0.0867515094578266,0.1100209429860115
1744735146.4353132,2025-04-15 12:39:06.435313,0.0897292122244834,0.1048577614128589
1744735146.4514513,2025-04-15 12:39:06.451451,0.0857849903404712,0.1018250584602356
1744735146.4710865,2025-04-15 12:39:06.471086,0.0648260433226823,0.0989766046404838
1744735146.4855366,2025-04-15 12:39:06.485537,0.0224519958719611,0.1020596548914909
1744735146.4993126,2025-04-15 12:39:06.499313,0.0263072196394205,0.0971766300499439
1744735146.515102,2025-04-15 12:39:06.515102,0.0234571378678083,0.0976209752261638
